iteration,gen,bestfitness,time
7.0,40.0,1.8101638314622426,10.408073663711548
7.0,41.0,1.809878875195881,10.361820936203003
7.0,42.0,1.8028341457160726,10.398038148880005
7.0,43.0,1.7994842942627165,10.705966234207153
7.0,44.0,1.7976515269448057,10.773014307022095
7.0,45.0,1.7954765941621726,10.89309024810791
7.0,46.0,1.7934703421174867,10.562167406082153
7.0,47.0,1.7934703421174867,10.464992046356201
7.0,48.0,1.793765477467287,10.701377391815186
7.0,49.0,1.7902509622941059,10.739643335342407
7.0,50.0,1.7931755594129648,10.467791080474854
7.0,51.0,1.7930284849910973,10.33632516860962
7.0,52.0,1.7927969988423664,11.15150499343872
7.0,53.0,1.7927369755311546,10.469980001449585
7.0,54.0,1.7927067028423784,10.484288454055786
7.0,55.0,1.792692075281165,11.085553169250488
7.0,56.0,1.7926928315846746,10.67962384223938
7.0,57.0,1.7926362959392688,10.55182147026062
7.0,58.0,1.7926044197139592,10.696497440338135
7.0,59.0,1.792601326500744,10.464431285858154
7.0,60.0,1.7881775760158587,10.740516424179077
7.0,61.0,1.7866481664584735,10.46692419052124
7.0,62.0,1.786547717592967,10.358631610870361
7.0,63.0,1.786607311271459,10.476975202560425
7.0,64.0,1.7867494449502852,10.382190704345703
7.0,65.0,1.7869280647951549,10.519261837005615
7.0,66.0,1.7868452901980514,10.525018215179443
7.0,67.0,1.7869228482295667,10.368987798690796
7.0,68.0,1.7867858452738976,10.412871360778809
7.0,69.0,1.7866535116379452,10.748643398284912
7.0,70.0,1.7866535116379452,10.441324949264526
7.0,71.0,1.7866419168567087,10.599027395248413
7.0,72.0,1.7866419168567087,10.680826187133789
7.0,73.0,1.7866408487273675,10.51154899597168
7.0,74.0,1.7866358484190266,10.667378902435303
7.0,75.0,1.7866379224925393,10.475058555603027
7.0,76.0,1.7866360513754536,10.460457563400269
7.0,77.0,1.7866342733040002,10.477264404296875
7.0,78.0,1.7866342733040002,10.973867416381836
7.0,79.0,1.7866336072772762,10.465152740478516
7.0,80.0,1.7866333305346742,10.589172601699829
7.0,81.0,1.7866325974047526,10.646673440933228
7.0,82.0,1.7866325974047526,10.811388492584229
7.0,83.0,1.7866322651603161,10.773569822311401
7.0,84.0,1.7866322651603161,10.474448442459106
7.0,85.0,1.7866322868059388,10.493356704711914
7.0,86.0,1.7866317320326022,10.392733335494995
7.0,87.0,1.7866317320326022,10.66230583190918
7.0,88.0,1.7865989363649557,10.632392406463623
7.0,89.0,1.783351164099923,10.496620655059814
7.0,90.0,1.7801866883647017,10.429640531539917
7.0,91.0,1.7590968719478812,10.584357976913452
7.0,92.0,1.7590968719478812,10.623510122299194
7.0,93.0,1.7621886609318147,10.511919975280762
7.0,94.0,1.7613180067261136,10.83552360534668
7.0,95.0,1.7607249881797276,10.611137628555298
7.0,96.0,1.7603523341106344,10.447143793106079
7.0,97.0,1.760289590222125,10.36985445022583
7.0,98.0,1.7597393981224765,10.479339838027954
7.0,99.0,1.7595453607072413,10.478329420089722
7.0,100.0,1.759313084624537,10.462697267532349
7.0,101.0,1.7592710184217764,10.525902032852173
7.0,102.0,1.7538261105402804,10.534253358840942
7.0,103.0,1.7519241625270876,10.663540840148926
7.0,104.0,1.750658623477992,10.366563558578491
7.0,105.0,1.7504496425889464,10.803511381149292
7.0,106.0,1.7442512035880602,10.413976907730103
7.0,107.0,1.7442999500622651,10.582451820373535
7.0,108.0,1.7433646455222658,10.597280979156494
7.0,109.0,1.7422256917642946,10.502389192581177
7.0,110.0,1.7416302799536327,10.859553575515747
7.0,111.0,1.7416302799536327,11.334262371063232
7.0,112.0,1.7416302799536327,10.900660991668701
7.0,113.0,1.7416302799536327,11.164371967315674
7.0,114.0,1.7412360443543502,10.628917455673218
7.0,115.0,1.7415675091787015,10.430309534072876
7.0,116.0,1.7414565949672667,10.886437177658081
7.0,117.0,1.7412910895258022,10.522085905075073
7.0,118.0,1.7412658081315608,10.788675546646118
7.0,119.0,1.7411783841764163,10.49402379989624
7.0,120.0,1.7411552702277664,10.516379594802856
7.0,121.0,1.7411216143773873,10.864086151123047
7.0,122.0,1.7411216143773873,10.768553495407104
7.0,123.0,1.741118271610002,10.703782558441162
7.0,124.0,1.7411013543141176,10.907107830047607
7.0,125.0,1.7410904546401624,10.53157663345337
7.0,126.0,1.7410925196993328,10.57923436164856
7.0,127.0,1.741079862125535,10.590380668640137
7.0,128.0,1.7410780330849398,10.604157209396362
7.0,129.0,1.7410780330849398,10.632260084152222
7.0,130.0,1.7410804103235336,10.32384991645813
7.0,131.0,1.7410768978031061,10.5847749710083
7.0,132.0,1.7410768978031061,10.647027492523193
7.0,133.0,1.741073392444951,10.550588130950928
7.0,134.0,1.7410743303656508,10.754331111907959
7.0,135.0,1.7410745572646054,10.532654285430908
7.0,136.0,1.7410745572646054,10.716948986053467
7.0,137.0,1.7410743069275207,10.514086961746216
7.0,138.0,1.7410740015435937,11.244545459747314
7.0,139.0,1.741073702558781,10.661895036697388
7.0,140.0,1.7350220709158906,10.885202407836914
7.0,141.0,1.731198577157611,10.39753532409668
7.0,142.0,1.7294290066358518,10.40987253189087
7.0,143.0,1.7294290066358518,10.724215269088745
7.0,144.0,1.7288094067392303,10.822349548339844
7.0,145.0,1.7271589676079888,10.587924480438232
7.0,146.0,1.727540450138594,10.375303745269775
7.0,147.0,1.7267196427776232,10.524108648300171
7.0,148.0,1.7266409560216798,10.592705726623535
7.0,149.0,1.7256573630417535,10.60031771659851
7.0,150.0,1.7256117925058239,10.417540073394775
7.0,151.0,1.7251479766442357,11.091257572174072
7.0,152.0,1.7242488270543133,10.522979736328125
7.0,153.0,1.72408867324319,10.611899137496948
7.0,154.0,1.7243451003075692,11.354397535324097
7.0,155.0,1.724256003805954,10.46642518043518
7.0,156.0,1.7241888555062341,10.683812141418457
7.0,157.0,1.7240698549281737,10.48298978805542
7.0,158.0,1.7240751544497779,10.421834230422974
7.0,159.0,1.7240387535401982,10.313192367553711
7.0,160.0,1.723995554286318,10.541754484176636
7.0,161.0,1.723995554286318,10.47767448425293
7.0,162.0,1.7240041141240818,11.002603530883789
7.0,163.0,1.7240056693506043,11.455324649810791
7.0,164.0,1.7239994931500093,10.652583599090576
7.0,165.0,1.7239952558188105,11.033719062805176
7.0,166.0,1.723994020143002,11.285276174545288
7.0,167.0,1.7220246281237865,10.97510814666748
7.0,168.0,1.723991322414205,10.611409425735474
7.0,169.0,1.7227632910752206,10.500779390335083
7.0,170.0,1.7208633032272682,10.783065557479858
7.0,171.0,1.7211046296566026,10.694048643112183
7.0,172.0,1.720449848701388,10.529630422592163
7.0,173.0,1.7199821871178465,10.503747701644897
7.0,174.0,1.7199643821158987,10.270129680633545
7.0,175.0,1.7199643821158987,10.459470987319946
7.0,176.0,1.719929210628503,10.609738826751709
7.0,177.0,1.7196735162357,10.444214105606079
7.0,178.0,1.719531903963547,10.364708423614502
7.0,179.0,1.7195202855513778,10.37094759941101
7.0,180.0,1.7195202855513778,10.531803846359253
7.0,181.0,1.7195202855513778,10.376744985580444
7.0,182.0,1.7195202855513778,10.614253044128418
7.0,183.0,1.7195202855513778,10.291781425476074
7.0,184.0,1.7195165748216128,10.36968469619751
7.0,185.0,1.7195146927081673,10.482059240341187
7.0,186.0,1.7195123487935744,10.262702465057373
7.0,187.0,1.7195123150523677,10.548742055892944
7.0,188.0,1.7195116898427838,10.45997667312622
7.0,189.0,1.7195119725462538,10.596091747283936
7.0,190.0,1.7195119998717716,10.453098773956299
7.0,191.0,1.7195118463556225,10.59996747970581
7.0,192.0,1.719511818160951,10.419100761413574
7.0,193.0,1.7195116044232848,11.023111343383789
7.0,194.0,1.7195115298792394,10.744355201721191
7.0,195.0,1.7195115689410194,10.597378969192505
7.0,196.0,1.7105104153666841,10.536712169647217
7.0,197.0,1.7105104153666841,10.474822998046875
7.0,198.0,1.7105104153666841,10.40891695022583
7.0,199.0,1.7112631515431997,10.353872776031494
7.0,200.0,1.711623902401227,10.717517852783203
7.0,201.0,1.711623902401227,10.652868747711182
7.0,202.0,1.7116428048047503,10.581459045410156
7.0,203.0,1.711630594721298,10.95600175857544
7.0,204.0,1.7115672979064596,10.835599422454834
7.0,205.0,1.711502519324018,10.468355655670166
7.0,206.0,1.7115295946400098,10.337008237838745
7.0,207.0,1.7115434254278254,10.353196620941162
7.0,208.0,1.7115472667871294,10.332209825515747
7.0,209.0,1.7115419511962484,10.68581223487854
7.0,210.0,1.7115409160700523,10.463420391082764
7.0,211.0,1.7115377690988414,10.4949471950531
7.0,212.0,1.7115384321384808,10.486528873443604
7.0,213.0,1.711529499141352,10.495188474655151
7.0,214.0,1.7115318014834005,10.379320621490479
7.0,215.0,1.7115323553877773,10.633487224578857
7.0,216.0,1.7115298864787962,10.660569429397583
7.0,217.0,1.7115297796397166,10.85225510597229
7.0,218.0,1.711529557799495,10.62811803817749
7.0,219.0,1.7115286964034546,10.500272035598755
7.0,220.0,1.7115290821969016,10.694311380386353
7.0,221.0,1.7115290972202004,10.820361137390137
7.0,222.0,1.711528929077917,10.561269044876099
7.0,223.0,1.711528910934084,10.856245994567871
7.0,224.0,1.7115289618219862,10.667080640792847
7.0,225.0,1.7115289030768164,10.40642786026001
7.0,226.0,1.7115288818423617,10.597132682800293
7.0,227.0,1.7115288946207923,10.398616313934326
7.0,228.0,1.711528875410387,11.157023429870605
7.0,229.0,1.7115288775707405,10.498444080352783
7.0,230.0,1.7115288696136406,10.493040800094604
7.0,231.0,1.7115288729475306,10.595450401306152
7.0,232.0,1.7115288709103806,10.586791515350342
7.0,233.0,1.7115288709103806,10.405497550964355
7.0,234.0,1.7115288697097906,10.673067331314087
7.0,235.0,1.7115288696811064,10.77974247932434
7.0,236.0,1.7115288689102939,10.448407888412476
7.0,237.0,1.7115288689539407,10.624005794525146
7.0,238.0,1.7115288687602788,10.309762239456177
7.0,239.0,1.7115288685960361,10.323794841766357
7.0,240.0,1.7115288685640868,10.39775037765503
7.0,241.0,1.7115288685557932,10.396028280258179
7.0,242.0,1.7115288685349181,10.584144830703735
7.0,243.0,1.7115288685329189,10.59972071647644
7.0,244.0,1.7115288684721164,10.518245458602905
7.0,245.0,1.7115288684608783,10.684833288192749
7.0,246.0,1.711528868455296,10.636945247650146
7.0,247.0,1.7115288684586856,10.444185256958008
7.0,248.0,1.7115288684586856,10.5578453540802
7.0,249.0,1.7115288684595604,10.697591543197632
7.0,250.0,1.7115288684568624,10.584049701690674
10.0,1.0,2.660201152519871,9.904657125473022
10.0,2.0,2.599343142176327,10.40162444114685
10.0,3.0,2.444521826854034,10.553531169891357
10.0,4.0,2.4506505341252667,10.723113059997559
10.0,5.0,2.3510240871271,10.586403846740723
10.0,6.0,2.1747976250572885,10.648678064346313
10.0,7.0,2.15831228695745,10.46124267578125
10.0,8.0,2.10794275683855,10.4263334274292
10.0,9.0,2.0983941804757564,10.217691659927368
10.0,10.0,2.1018331116390976,10.51347017288208
10.0,11.0,2.0820157893825617,10.858150720596313
10.0,12.0,2.0804561772434607,10.789758205413818
10.0,13.0,2.0698347033882474,10.576256036758423
10.0,14.0,2.0674508964299045,10.76755976676941
10.0,15.0,2.0674508964299045,10.570513725280762
10.0,16.0,2.056247898495448,11.109315156936646
10.0,17.0,2.051929516641112,10.630944013595581
10.0,18.0,2.0505332991125007,10.836936950683594
10.0,19.0,2.0511405369343176,10.716180562973022
10.0,20.0,2.051048954598614,10.528138160705566
10.0,21.0,2.0503796746544656,10.58468770980835
10.0,22.0,2.0504458031051125,10.782227516174316
10.0,23.0,2.0493836304098014,10.819284200668335
10.0,24.0,2.0490859658473775,10.72339153289795
10.0,25.0,2.0485037387493557,10.642436265945435
10.0,26.0,2.04848972009128,10.734796524047852
10.0,27.0,2.048423182150691,10.863576889038086
10.0,28.0,2.048320914274491,10.61290979385376
10.0,29.0,2.048320914274491,10.566369771957397
10.0,30.0,2.0483297420839652,10.36590027809143
10.0,31.0,2.048375851301488,10.441350221633911
10.0,32.0,2.0483784443105257,10.55970287322998
10.0,33.0,2.048353733648256,10.660676002502441
10.0,34.0,2.0483356408540696,10.454475402832031
10.0,35.0,2.0483356408540696,10.539146423339844
10.0,36.0,2.048330393617249,10.499717712402344
10.0,37.0,2.0483286301409995,10.517600774765015
10.0,38.0,2.0483278381494774,11.062115669250488
10.0,39.0,2.048324589456197,10.62375545501709
10.0,40.0,2.048323822977078,10.723729848861694
10.0,41.0,2.048319919064396,10.489564657211304
10.0,42.0,2.0483220451526907,10.400521039962769
10.0,43.0,2.0483200827222583,10.479003190994263
10.0,44.0,2.0483194228147332,10.71827220916748
10.0,45.0,2.04831751947071,10.401341676712036
10.0,46.0,2.048319272171051,10.435091257095337
10.0,47.0,2.0483188399860763,10.578070640563965
10.0,48.0,2.0483186467422216,10.282734155654907
10.0,49.0,2.0483187553375135,10.420860528945923
10.0,50.0,2.0483185349846798,10.707486152648926
10.0,51.0,2.048318228402056,10.555217981338501
10.0,52.0,2.048318228402056,10.358789682388306
10.0,53.0,2.048308626437169,10.308440446853638
10.0,54.0,2.0483180899197198,10.509489297866821
10.0,55.0,2.0483180606068165,10.77973484992981
10.0,56.0,2.048318097890368,10.628873586654663
10.0,57.0,2.048318070925999,10.423417329788208
10.0,58.0,2.048318066697426,10.5592041015625
10.0,59.0,2.0483180515164703,10.58834981918335
10.0,60.0,2.048318051703507,10.704248666763306
10.0,61.0,2.0483180398845664,10.231549978256226
10.0,62.0,2.0483180398845664,10.309455156326294
10.0,63.0,2.048318035063646,10.44056510925293
10.0,64.0,2.048318030750016,10.512470483779907
10.0,65.0,2.048318030505564,10.32715392112732
10.0,66.0,2.04831802398918,10.507536172866821
10.0,67.0,2.0396792303018194,10.346254348754883
10.0,68.0,2.037998904817614,10.533245325088501
10.0,69.0,2.038362826445842,10.50797700881958
10.0,70.0,2.0309842574420376,10.325048685073853
10.0,71.0,2.030773571137166,10.235875606536865
10.0,72.0,2.0301074010119917,10.657232284545898
10.0,73.0,2.0291786040710584,10.504663705825806
10.0,74.0,2.0292170452619067,10.50993800163269
10.0,75.0,2.0290738719961174,10.329036951065063
10.0,76.0,2.028618826974258,10.342015504837036
10.0,77.0,2.0286350093271417,10.460709571838379
10.0,78.0,2.028495040557002,10.37254548072815
10.0,79.0,2.0283615353144797,10.570140838623047
10.0,80.0,2.0283210230364705,10.472872734069824
10.0,81.0,2.0282850504031438,10.546467542648315
10.0,82.0,2.028303383897333,10.85732650756836
10.0,83.0,2.028205906814367,11.201438665390015
10.0,84.0,2.028205906814367,10.74115800857544
10.0,85.0,2.028205906814367,10.619587421417236
10.0,86.0,2.0282087131901254,10.638896465301514
10.0,87.0,2.0282023540096454,10.473174095153809
10.0,88.0,2.0281867260827413,10.641255378723145
10.0,89.0,2.028192963157014,10.473894596099854
10.0,90.0,2.0281913946591965,10.595990419387817
10.0,91.0,2.0281911114007958,10.502443790435791
10.0,92.0,2.028189707198372,10.62460207939148
10.0,93.0,2.028187767119153,10.411882877349854
10.0,94.0,2.0281869300794315,10.625467777252197
10.0,95.0,2.028186543196396,10.406453371047974
10.0,96.0,2.0281860098636946,10.480741739273071
10.0,97.0,2.0281857940055326,10.288554430007935
10.0,98.0,2.0281856215808243,10.32132625579834
10.0,99.0,2.0281856147468877,10.261178493499756
10.0,100.0,2.0281855175526435,10.730838060379028
10.0,101.0,2.028185387100723,10.444029092788696
10.0,102.0,2.028185387100723,10.455292463302612
10.0,103.0,2.0281853505127203,10.721399068832397
10.0,104.0,2.0281852684000907,10.708784103393555
10.0,105.0,2.0281852942461276,10.806216716766357
10.0,106.0,2.0281852885784266,10.422931909561157
10.0,107.0,2.0281852889526664,10.198684692382812
10.0,108.0,2.028185276691505,10.621119976043701
10.0,109.0,2.02818528468459,10.524794578552246
10.0,110.0,2.028185284039832,10.701083660125732
10.0,111.0,2.028185278531619,11.253710269927979
10.0,112.0,2.0281852790550094,10.943076848983765
10.0,113.0,2.028185277857883,11.057663679122925
10.0,114.0,2.028185277857883,10.719439506530762
10.0,115.0,2.0281852766728714,10.722569942474365
10.0,116.0,2.02818527610915,10.854687213897705
10.0,117.0,2.0281852759928647,10.559570550918579
10.0,118.0,2.0281852760036863,10.495362520217896
10.0,119.0,2.0281852760477075,10.819793701171875
10.0,120.0,2.0281852759023815,10.647067308425903
10.0,121.0,2.028185275783514,10.924991846084595
10.0,122.0,2.0281852757832817,10.864304542541504
10.0,123.0,2.0281852757525387,10.623242855072021
10.0,124.0,2.028185275712641,10.90102481842041
10.0,125.0,2.028185275712641,10.703008651733398
10.0,126.0,2.0281852757070205,10.713488101959229
10.0,127.0,2.0281852757025916,11.076966285705566
10.0,128.0,2.028185275698048,10.442561864852905
10.0,129.0,2.028185275694952,10.377605676651001
10.0,130.0,2.0281852756945034,10.388921976089478
10.0,131.0,2.0281852756908036,10.420016288757324
10.0,132.0,2.028185275688806,10.996882677078247
10.0,133.0,2.028185275688806,10.722299337387085
10.0,134.0,2.0281852756880134,10.507704257965088
10.0,135.0,2.028185275688188,10.686795711517334
10.0,136.0,2.0281852756879184,11.036524534225464
10.0,137.0,2.0281852756879157,10.814469337463379
10.0,138.0,2.02818527568767,10.594457864761353
10.0,139.0,2.028185275687614,10.382550477981567
10.0,140.0,2.0281852756875645,10.495413303375244
10.0,141.0,2.028185275687564,11.124692440032959
10.0,142.0,2.028185275687477,11.467805862426758
10.0,143.0,2.028185275687468,10.710246562957764
10.0,144.0,2.0281852756874446,10.373430490493774
10.0,145.0,2.0281852756874494,10.610479593276978
10.0,146.0,2.028185275687436,10.703319549560547
10.0,147.0,2.0281852756874246,10.395894765853882
10.0,148.0,2.028185275687425,10.413504838943481
10.0,149.0,2.028185275687428,10.790529012680054
10.0,150.0,2.028185275687426,10.436283349990845
10.0,151.0,2.028185275687419,10.400387287139893
10.0,152.0,2.028185275687423,10.447221517562866
10.0,153.0,2.028185275687423,10.548859119415283
10.0,154.0,2.02818527568742,10.802021026611328
10.0,155.0,2.028185275687418,10.656036138534546
10.0,156.0,2.028185275687418,10.713745832443237
10.0,157.0,2.0275778969051763,10.519097089767456
10.0,158.0,2.0140050651610673,10.517157554626465
10.0,159.0,2.014088986469182,10.39333724975586
10.0,160.0,2.0139872035740587,10.607121467590332
10.0,161.0,2.013422158424518,10.503955602645874
10.0,162.0,2.01296305065342,10.624448299407959
10.0,163.0,2.0129137060465316,10.473071098327637
10.0,164.0,2.01273494339607,10.609041452407837
10.0,165.0,2.012546489456572,10.860198974609375
10.0,166.0,2.0125112006794277,10.942638874053955
10.0,167.0,2.0124436379030715,10.570080280303955
10.0,168.0,2.0125462567896446,10.65614938735962
10.0,169.0,2.0124552781252665,10.60734510421753
10.0,170.0,2.0124004599962717,10.490520238876343
10.0,171.0,2.012353413398405,10.748533248901367
10.0,172.0,2.0123540919900824,10.347302436828613
10.0,173.0,2.012329517439901,10.514181852340698
